71,0.007732773368875055,7.3278441575233685e-06,0.0008309521127106426,3.903975534445444e-06,0.06635160379043764,3.7780813973703417e-07,4.999684587871943e-06,5.5579596433246305e-09,3.2005557511985787e-07
72,0.028381498163199247,0.00556555021954027,0.06480815537087674,8.50245708869906e-08,1.689430064032201e-08,1.7451129417018472e-07,1.8205041539210017e-06,1.1414396979450898e-08,3.1979260941228697e-06
73,1.4621769173534597e-07,4.854333097506465e-08,4.189006225312334e-09,0.0026173400104122354,0.001920762335186958,4.3341114405297915e-05,2.6092630515648366e-05,2.2750769482558907e-08,3.475155336336706e-07
74,3.2484593705080085e-06,4.556404761079409e-06,9.961726038096381e-09,1.3575551131570704e-08,3.5544011958149266e-06,0.004072239237786632,9.984017077392015e-08,2.4540974995715934e-06,5.284030103980481e-05
75,1.7915879078772777e-06,4.3106696677831657e-08,0.8966113481139438,5.5169458645836845e-06,7.535606284382628e-08,0.01339104518652066,1.1373102230481619e-08,0.00013758510624028316,0.059028630340904394
76,1.3405818451725097e-08,1.154667120529854e-09,3.374678308108689e-06,0.061513970282868626,8.76450255977575e-07,3.81759705073011e-07,7.895388492384995e-07,2.2616529065481558e-08,5.654444450423066e-05
77,0.021858328931907985,5.70445630610972e-10,5.3050660958300956e-08,1.733240084485705e-08,9.038415678153761e-07,8.267796126831574e-05,0.0024021322776939065,1.9169244802083908e-07,1.1011915907971066e-06
78,0.0004082608116065905,2.2137551168096425e-06,8.749069037999201e-07,2.8681605810786797e-07,1.2276532513531294e-06,7.75094685382689e-07,4.719847467904125e-09,9.303380821166326e-06,3.5629478296522253e-07
79,0.00029616272634178147,7.209441224029316e-08,4.707603490609472e-06,3.6504977142558965e-08,0.011294039503840303,2.370494019253469e-05,0.0020225469659157307,1.0928148925377087e-08,3.8023157704141245e-08
80,0.3604323275857968,0.04592460239389119,2.5920381694820555e-06,1.0737897492787193e-07,0.00012359027412200298,2.2207313875479352e-07,1.9220203183244515e-06,4.522448664017206e-07,2.667492611365533e-07
81,1.1823471081799402e-05,3.050211657940809e-08,8.718907896569308e-08,0.5149973821536649,1.8194411559619023e-07,5.014992384660515e-05,6.794322315601734e-08,8.885634118832104e-06,8.09940334644875e-08
82,7.246499385733814e-08,0.01586056113607119,2.7891287162712005e-07,7.033983131793055e-09,0.660741073510069,2.736903737705011e-07,2.7655429468255083e-06,1.8233903940365423e-09,0.003076257438352227
83,6.226716975907726e-06,2.175068359473947e-07,2.6671783620907063e-07,0.008744573598947007,0.000227968234078981,0.01864536813459245,4.55466062069312e-08,6.730577608065485e-08,1.1096884455207491e-06
84,0.009403845442570214,3.946012753767825e-08,8.884818979797047e-06,1.0444557390179753e-09,8.167920013775334e-07,7.156538581616887e-07,1.4556091247991558e-06,8.131868613721308e-08,6.387417692623033e-08
85,0.014845158141663494,9.486443981968266e-09,5.0626263111368984e-08,6.522581319540141e-08,0.10271609877266424,2.53281002854715e-07,0.0006071006507328171,5.168527652818018e-06,1.391334331833234e-07
